C,UWF_UNWRITTEN_FIELD,3,15,maven-dependency-plugin,b8a91d2798058cadeaee1da50b4b2e5e9680aae7,84d354e7425f052a39d97f85e1064f7093bf17b3,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolveDependencySourcesMojo.java,88,88,,,NO_METHOD,excludeTransitive,
C,UWF_UNWRITTEN_FIELD,2,12,maven-dependency-plugin,bd29761d239ec6be183fdf50ae668a4fdc17c3e0,84d354e7425f052a39d97f85e1064f7093bf17b3,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,150,150,,,NO_METHOD,remotePluginRepositories,
C,UWF_UNWRITTEN_FIELD,3,15,maven-dependency-plugin,b8a91d2798058cadeaee1da50b4b2e5e9680aae7,84d354e7425f052a39d97f85e1064f7093bf17b3,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,82,82,,,NO_METHOD,excludeTransitive,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,b8a91d2798058cadeaee1da50b4b2e5e9680aae7,84d354e7425f052a39d97f85e1064f7093bf17b3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,99,99,,,setMarker()V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,3,19,maven-dependency-plugin,b8a91d2798058cadeaee1da50b4b2e5e9680aae7,84d354e7425f052a39d97f85e1064f7093bf17b3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,102,102,,,setMarker()V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,b8a91d2798058cadeaee1da50b4b2e5e9680aae7,84d354e7425f052a39d97f85e1064f7093bf17b3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,140,140,,,setMarker()V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,b8a91d2798058cadeaee1da50b4b2e5e9680aae7,84d354e7425f052a39d97f85e1064f7093bf17b3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,136,136,,,setMarker()V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,b8a91d2798058cadeaee1da50b4b2e5e9680aae7,84d354e7425f052a39d97f85e1064f7093bf17b3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,133,133,,,setMarker()V,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE,3,20,maven-dependency-plugin,b8a91d2798058cadeaee1da50b4b2e5e9680aae7,84d354e7425f052a39d97f85e1064f7093bf17b3,src/main/java/org/apache/maven/plugin/dependency/utils/translators/ClassifierTypeTranslator.java,59,59,,,translate(Ljava/util/Set;Lorg/apache/maven/plugin/logging/Log;)Ljava/util/Set;,NO_FIELD,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AbstractAnalyzeMojo.java,181,181,,,createProjectDependencyAnalyzer()Lorg/apache/maven/shared/dependency/analyzer/ProjectDependencyAnalyzer;,context,
D,NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,3,17,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyFilterMojo.java,255,255,,,getDependencySets(Z)Lorg/apache/maven/plugin/dependency/utils/DependencyStatusSets;,project,
D,UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,3,20,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,154,154,,,NO_METHOD,silent,
D,UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,3,20,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,189,189,,,NO_METHOD,outputAbsoluteArtifactFilename,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,227,227,,,unpack(Ljava/io/File;Ljava/io/File;Ljava/lang/String;Ljava/lang/String;)V,NO_FIELD,
D,UUF_UNUSED_PUBLIC_OR_PROTECTED_FIELD,2,17,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,-1,-1,,,NO_METHOD,reactorProjects,
D,REC_CATCH_EXCEPTION,3,20,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,286,286,,,silenceUnarchiver(Lorg/codehaus/plexus/archiver/UnArchiver;)V,NO_FIELD,
D,UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,2,17,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,313,313,,,NO_METHOD,project,
B,DE_MIGHT_IGNORE,3,19,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,286,286,,,silenceUnarchiver(Lorg/codehaus/plexus/archiver/UnArchiver;)V,NO_FIELD,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,maven-dependency-plugin,49e5bc8230e6ba4eb705512701fb4148322cf65b,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AbstractFromDependenciesMojo.java,98,98,,,execute()V,outputDirectory,
D,UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,2,17,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AbstractResolveMojo.java,82,82,,,NO_METHOD,outputFile,
D,UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,3,20,maven-dependency-plugin,49e5bc8230e6ba4eb705512701fb4148322cf65b,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AbstractResolveMojo.java,97,97,,,NO_METHOD,appendOutput,
D,UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,2,17,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AbstractResolveMojo.java,115,115,,,NO_METHOD,mavenProjectBuilder,
D,NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,3,17,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AbstractResolveMojo.java,115,115,,,resolveArtifactDependencies(Lorg/apache/maven/artifact/Artifact;)Ljava/util/Set;,mavenProjectBuilder,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,120,120,,,checkDependencyManagement()Z,project,
C,NP_UNWRITTEN_FIELD,2,8,maven-dependency-plugin,d06a09e42a15ab9fea6ff1b35755d16a6b6a89a5,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDuplicateMojo.java,70,70,,,execute()V,project,
C,UWF_UNWRITTEN_FIELD,2,12,maven-dependency-plugin,d06a09e42a15ab9fea6ff1b35755d16a6b6a89a5,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDuplicateMojo.java,70,70,,,NO_METHOD,project,
I,DM_DEFAULT_ENCODING,1,19,maven-dependency-plugin,ea0eadc1ffb267142384e59e1e1f52cb47d1f83b,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,358,358,,,readClasspathFile()Ljava/lang/String;,NO_FIELD,
C,UWF_UNWRITTEN_FIELD,2,12,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,167,167,,,NO_METHOD,cpFile,
D,NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,3,17,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,248,248,,,attachFile(Ljava/lang/String;)V,project,
B,ES_COMPARING_PARAMETER_STRING_WITH_EQ,3,19,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,293,293,,,isUpdToDate(Ljava/lang/String;)Z,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,maven-dependency-plugin,ea0eadc1ffb267142384e59e1e1f52cb47d1f83b,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,318,318,,,storeClasspathFile(Ljava/lang/String;Ljava/io/File;)V,NO_FIELD,
C,NP_NULL_PARAM_DEREF,2,8,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,190,190,,,execute()V,NO_FIELD,
C,UWF_UNWRITTEN_FIELD,3,15,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,178,178,,,NO_METHOD,attach,
C,UWF_UNWRITTEN_FIELD,3,15,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,219,219,,,NO_METHOD,outputFilterFile,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,313,313,,,storeClasspathFile(Ljava/lang/String;Ljava/io/File;)V,NO_FIELD,
B,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,3,20,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,55,532,,,NO_METHOD,NO_FIELD,
C,NP_UNWRITTEN_FIELD,2,8,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,251,251,,,attachFile(Ljava/lang/String;)V,projectHelper,
C,UWF_UNWRITTEN_FIELD,2,12,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,251,251,,,NO_METHOD,projectHelper,
C,NP_UNWRITTEN_FIELD,2,8,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/CopyDependenciesMojo.java,99,99,,,execute()V,repositoryLayouts,
D,UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,2,17,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/CopyDependenciesMojo.java,96,96,,,NO_METHOD,repositoryFactory,
D,UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,2,17,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/CopyDependenciesMojo.java,131,131,,,NO_METHOD,installer,
D,NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,2,14,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/CopyDependenciesMojo.java,136,136,,,installArtifact(Lorg/apache/maven/artifact/Artifact;Lorg/apache/maven/artifact/repository/ArtifactRepository;)V,installer,
D,NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,2,14,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/CopyDependenciesMojo.java,163,163,,,installBaseSnapshot(Lorg/apache/maven/artifact/Artifact;Lorg/apache/maven/artifact/repository/ArtifactRepository;)V,installer,
C,UWF_UNWRITTEN_FIELD,2,12,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/CopyDependenciesMojo.java,98,98,,,NO_METHOD,repositoryLayouts,
D,NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,2,14,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/CopyDependenciesMojo.java,96,96,,,execute()V,repositoryFactory,
D,UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,2,17,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/PropertiesMojo.java,65,65,,,NO_METHOD,project,
D,NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,2,14,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/PropertiesMojo.java,65,65,,,execute()V,project,
P,SBSC_USE_STRINGBUFFER_CONCATENATION,2,18,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/PurgeLocalRepositoryMojo.java,387,387,,,refreshDependenciesForProject(Lorg/apache/maven/project/MavenProject;Ljava/util/List;)V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/PurgeLocalRepositoryMojo.java,356,356,,,refreshDependenciesForProject(Lorg/apache/maven/project/MavenProject;Ljava/util/List;)V,NO_FIELD,
D,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,2,13,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/PurgeLocalRepositoryMojo.java,425,425,,,findDeleteTarget(Lorg/apache/maven/artifact/Artifact;)Ljava/io/File;,NO_FIELD,
C,NP_NULL_ON_SOME_PATH,2,8,maven-dependency-plugin,ea0eadc1ffb267142384e59e1e1f52cb47d1f83b,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/TreeMojo.java,504,504,,,containsVersion(Lorg/apache/maven/artifact/versioning/VersionRange;Lorg/apache/maven/artifact/versioning/ArtifactVersion;)Z,NO_FIELD,
D,NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,3,17,maven-dependency-plugin,ea0eadc1ffb267142384e59e1e1f52cb47d1f83b,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,277,277,,,fillMissingArtifactVersion(Lorg/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem;)V,project,
C,UWF_UNWRITTEN_FIELD,2,12,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,347,347,,,NO_METHOD,artifactRepositoryManager,
C,NP_UNWRITTEN_FIELD,3,11,maven-dependency-plugin,ea0eadc1ffb267142384e59e1e1f52cb47d1f83b,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,348,348,,,getLocal()Lorg/apache/maven/artifact/repository/ArtifactRepository;,artifactRepositoryManager,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,155,155,,,getProcessedArtifactItems(Z)Ljava/util/List;,NO_FIELD,
D,NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,3,17,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/resolvers/GoOfflineMojo.java,56,56,,,execute()V,project,
D,NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,3,17,maven-dependency-plugin,ea0eadc1ffb267142384e59e1e1f52cb47d1f83b,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/resolvers/ListRepositoriesMojo.java,60,60,,,execute()V,project,
D,UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,3,20,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolveDependenciesMojo.java,70,70,,,NO_METHOD,outputScope,
I,DM_DEFAULT_ENCODING,1,19,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,86,86,,,execute()V,NO_FIELD,
D,NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,3,17,maven-dependency-plugin,49e5bc8230e6ba4eb705512701fb4148322cf65b,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,173,173,,,resolvePluginArtifacts()Ljava/util/Set;,project,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,84,84,,,execute()V,NO_FIELD,
C,UWF_UNWRITTEN_FIELD,2,12,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,183,183,,,NO_METHOD,remotePluginRepositories,
C,UWF_UNWRITTEN_FIELD,3,15,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,103,103,,,NO_METHOD,excludeTransitive,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyUtil.java,191,191,,,write(Ljava/lang/String;Ljava/io/File;ZLorg/apache/maven/plugin/logging/Log;)V,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyUtil.java,197,197,,,write(Ljava/lang/String;Ljava/io/File;ZLorg/apache/maven/plugin/logging/Log;)V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,3,19,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,102,102,,,setMarker()V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,3,19,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,110,110,,,setMarker()V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,129,129,,,setMarker()V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,3,19,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,137,137,,,setMarker()V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,146,146,,,setMarker()V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,b308ef3f57fa21b6987b2a51ef99782fb0242f5c,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,150,150,,,setMarker()V,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE,3,20,maven-dependency-plugin,49e5bc8230e6ba4eb705512701fb4148322cf65b,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/translators/ClassifierTypeTranslator.java,59,59,,,translate(Ljava/util/Set;Lorg/apache/maven/plugin/logging/Log;)Ljava/util/Set;,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_INFERRED,2,17,maven-dependency-plugin,d3141e44772eecfcf781a95480eda989173ad222,3c05dc4634bfa5359a8a0143bafc9f70a067af82,src/main/java/org/apache/maven/plugins/dependency/tree/VerboseDependencyGraphBuilder.java,173,173,,,applyDependencyManagementDfs(Ljava/util/Map;Lorg/eclipse/aether/graph/DependencyNode;)V,NO_FIELD,disappeared
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,maven-dependency-plugin,f7b1731d67f4655b849248f9670a22dd663910cf,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,200,200,,,unpack(Ljava/io/File;Ljava/io/File;)V,archiverManager,
D,UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,3,20,maven-dependency-plugin,f7b1731d67f4655b849248f9670a22dd663910cf,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,133,133,,,NO_METHOD,silent,
D,UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,2,17,maven-dependency-plugin,f7b1731d67f4655b849248f9670a22dd663910cf,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,249,249,,,NO_METHOD,project,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,f7b1731d67f4655b849248f9670a22dd663910cf,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,196,196,,,unpack(Ljava/io/File;Ljava/io/File;)V,NO_FIELD,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,maven-dependency-plugin,f7b1731d67f4655b849248f9670a22dd663910cf,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,198,198,,,getArtifact(Lorg/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem;)Lorg/apache/maven/artifact/Artifact;,factory,
